 #DYNAMICS. TIME (1st COL) AND FIDELITIES AGAINST ALL THE BASIS VECTORS ORDERED BY INDEX NUMBER
   3.6579999999997082        0.0000000000000000       0.52176678101159868       0.40113495498905954        7.7098263999341207E-002
   3.6589999999997080        0.0000000000000000       0.52268184426643949       0.40057108768137234        7.6747068052187686E-002
   3.6599999999997079        0.0000000000000000       0.52359706387052241       0.40000601580582784        7.6396920323649309E-002
   3.6609999999997078        0.0000000000000000       0.52451243629819355       0.39943974388299847        7.6047819818807580E-002
   3.6619999999997077        0.0000000000000000       0.52542795801989539       0.39887227644305545        7.5699765537048574E-002
   3.6629999999997076        0.0000000000000000       0.52634362550218350       0.39830361802573566        7.5352756472080132E-002
   3.6639999999997075        0.0000000000000000       0.52725943520774976       0.39773377318030328        7.5006791611946372E-002
   3.6649999999997074        0.0000000000000000       0.52817538359544158       0.39716274646551386        7.4661869939043932E-002
   3.6659999999997073        0.0000000000000000       0.52909146712028421       0.39659054244957792        7.4317990430137301E-002
   3.6669999999997072        0.0000000000000000       0.53000768223350037       0.39601716571012413        7.3975152056374838E-002
   3.6679999999997071        0.0000000000000000       0.53092402538253092       0.39544262083416398        7.3633353783304559E-002
   3.6689999999997069        0.0000000000000000       0.53184049301105774       0.39486691241805227        7.3292594570889449E-002
   3.6699999999997068        0.0000000000000000       0.53275708155902179       0.39429004506745347        7.2952873373524185E-002
   3.6709999999997067        0.0000000000000000       0.53367378746264571       0.39371202339730316        7.2614189140050453E-002
   3.6719999999997066        0.0000000000000000       0.53459060715445472       0.39313285203177162        7.2276540813773077E-002
   3.6729999999997065        0.0000000000000000       0.53550753706329723       0.39255253560422620        7.1939927332476006E-002
   3.6739999999997064        0.0000000000000000       0.53642457361436580       0.39197107875719533        7.1604347628438356E-002
   3.6749999999997063        0.0000000000000000       0.53734171322921798       0.39138848614233085        7.1269800628450425E-002
   3.6759999999997062        0.0000000000000000       0.53825895232580023       0.39080476242036977        7.0936285253829501E-002
   3.6769999999997061        0.0000000000000000       0.53917628731846412       0.39021991226109859        7.0603800420436680E-002
   3.6779999999997059        0.0000000000000000       0.54009371461799105       0.38963394034331567        7.0272345038692563E-002
   3.6789999999997058        0.0000000000000000       0.54101123063161283       0.38904685135479311        6.9941918013593493E-002
   3.6799999999997057        0.0000000000000000       0.54192883176303219       0.38845864999223928        6.9612518244728055E-002
   3.6809999999997056        0.0000000000000000       0.54284651441244403       0.38786934096126208        6.9284144626293231E-002
   3.6819999999997055        0.0000000000000000       0.54376427497655921       0.38727892897633009        6.8956796047110122E-002
   3.6829999999997054        0.0000000000000000       0.54468210984862186       0.38668741876073587        6.8630471390641642E-002
   3.6839999999997053        0.0000000000000000       0.54560001541843361       0.38609481504655807        6.8305169535007759E-002
   3.6849999999997052        0.0000000000000000       0.54651798807237384       0.38550112257462299        6.7980889353002560E-002
   3.6859999999997051        0.0000000000000000       0.54743602419342197       0.38490634609446717        6.7657629712110326E-002
   3.6869999999997050        0.0000000000000000       0.54835412016117813       0.38431049036429898        6.7335389474522361E-002
   3.6879999999997048        0.0000000000000000       0.54927227235188469       0.38371356015096125        6.7014167497153512E-002
   3.6889999999997047        0.0000000000000000       0.55019047713844949       0.38311556022989190        6.6693962631658193E-002
   3.6899999999997046        0.0000000000000000       0.55110873089046453       0.38251649538508681        6.6374773724448013E-002
   3.6909999999997045        0.0000000000000000       0.55202702997422981       0.38191637040906184        6.6056599616707540E-002
   3.6919999999997044        0.0000000000000000       0.55294537075277439       0.38131519010281328        6.5739439144411660E-002
   3.6929999999997043        0.0000000000000000       0.55386374958587736       0.38071295927578030        6.5423291138341749E-002
   3.6939999999997042        0.0000000000000000       0.55478216283009008       0.38010968274580637        6.5108154424102990E-002
   3.6949999999997041        0.0000000000000000       0.55570060683875944       0.37950536533909957        6.4794027822140290E-002
   3.6959999999997040        0.0000000000000000       0.55661907796204690       0.37890001189019623        6.4480910147756282E-002
   3.6969999999997039        0.0000000000000000       0.55753757254695158       0.37829362724192067        6.4168800211127364E-002
   3.6979999999997037        0.0000000000000000       0.55845608693733206       0.37768621624534643        6.3857696817320966E-002
   3.6989999999997036        0.0000000000000000       0.55937461747392891       0.37707778375975814        6.3547598766312385E-002
   3.6999999999997035        0.0000000000000000       0.56029316049438549       0.37646833465261231        6.3238504853001545E-002
   3.7009999999997034        0.0000000000000000       0.56121171233326972       0.37585787379949875        6.2930413867230861E-002
   3.7019999999997033        0.0000000000000000       0.56213026932209864       0.37524640608410020        6.2623324593800614E-002
   3.7029999999997032        0.0000000000000000       0.56304882778935617       0.37463393639815523        6.2317235812487944E-002
   3.7039999999997031        0.0000000000000000       0.56396738406051872       0.37402046964141794        6.2012146298062856E-002
   3.7049999999997030        0.0000000000000000       0.56488593445807500       0.37340601072161889        6.1708054820305551E-002
   3.7059999999997029        0.0000000000000000       0.56580447530154965       0.37279056455442600        6.1404960144023669E-002
   3.7069999999997028        0.0000000000000000       0.56672300290752453       0.37217413606340527        6.1102861029069602E-002
   3.7079999999997026        0.0000000000000000       0.56764151358966020       0.37155673017998131        6.0801756230357780E-002
   3.7089999999997025        0.0000000000000000       0.56856000365872084       0.37093835184339730        6.0501644497881216E-002
   3.7099999999997024        0.0000000000000000       0.56947846942259284       0.37031900600067658        6.0202524576730060E-002
   3.7109999999997023        0.0000000000000000       0.57039690718630887       0.36969869760658253        5.9904395207108121E-002
   3.7119999999997022        0.0000000000000000       0.57131531325207019       0.36907743162357864        5.9607255124350417E-002
   3.7129999999997021        0.0000000000000000       0.57223368391926910       0.36845521302178963        5.9311103058940731E-002
   3.7139999999997020        0.0000000000000000       0.57315201548450934       0.36783204677896097        5.9015937736528981E-002
   3.7149999999997019        0.0000000000000000       0.57407030424163275       0.36720793788041850        5.8721757877948325E-002
   3.7159999999997018        0.0000000000000000       0.57498854648173592       0.36658289131902994        5.8428562199233425E-002
   3.7169999999997017        0.0000000000000000       0.57590673849319729       0.36595691209516484        5.8136349411637415E-002
   3.7179999999997015        0.0000000000000000       0.57682487656169679       0.36533000521665293        5.7845118221649776E-002
   3.7189999999997014        0.0000000000000000       0.57774295697023959       0.36470217569874597        5.7554867331013768E-002
   3.7199999999997013        0.0000000000000000       0.57866097599917854       0.36407342856407665        5.7265595436744102E-002
   3.7209999999997012        0.0000000000000000       0.57957892992623572       0.36344376884261886        5.6977301231144840E-002
   3.7219999999997011        0.0000000000000000       0.58049681502652684       0.36281320157164598        5.6689983401826453E-002
   3.7229999999997010        0.0000000000000000       0.58141462757258167       0.36218173179569307        5.6403640631724476E-002
   3.7239999999997009        0.0000000000000000       0.58233236383436782       0.36154936456651493        5.6118271599116629E-002
   3.7249999999997008        0.0000000000000000       0.58325002007931293       0.36091610494304571        5.5833874977640849E-002
   3.7259999999997007        0.0000000000000000       0.58416759257232764       0.36028195799135881        5.5550449436313008E-002
   3.7269999999997006        0.0000000000000000       0.58508507757582828       0.35964692878462634        5.5267993639544877E-002
   3.7279999999997004        0.0000000000000000       0.58600247134975847       0.35901102240307875        5.4986506247162149E-002
   3.7289999999997003        0.0000000000000000       0.58691977015161489       0.35837424393396294        5.4705985914421697E-002
   3.7299999999997002        0.0000000000000000       0.58783697023646586       0.35773659847150319        5.4426431292030439E-002
   3.7309999999997001        0.0000000000000000       0.58875406785697681       0.35709809111685981        5.4147841026162824E-002
   3.7319999999997000        0.0000000000000000       0.58967105926343266       0.35645872697808800        5.3870213758478822E-002
   3.7329999999996999        0.0000000000000000       0.59058794070375997       0.35581851117009733        5.3593548126142143E-002
   3.7339999999996998        0.0000000000000000       0.59150470842355019       0.35517744881461100        5.3317842761838360E-002
   3.7349999999996997        0.0000000000000000       0.59242135866608359       0.35453554504012347        5.3043096293792315E-002
   3.7359999999996996        0.0000000000000000       0.59333788767235029       0.35389280498186187        5.2769307345787352E-002
   3.7369999999996995        0.0000000000000000       0.59425429168107380       0.35324923378174283        5.2496474537182800E-002
   3.7379999999996993        0.0000000000000000       0.59517056692873471       0.35260483658833275        5.2224596482932220E-002
   3.7389999999996992        0.0000000000000000       0.59608670964959287       0.35195961855680497        5.1953671793601684E-002
   3.7399999999996991        0.0000000000000000       0.59700271607571087       0.35131358484890057        5.1683699075388084E-002
   3.7409999999996990        0.0000000000000000       0.59791858243697615       0.35066674063288583        5.1414676930137446E-002
   3.7419999999996989        0.0000000000000000       0.59883430496112677       0.35001909108351004        5.1146603955362656E-002
   3.7429999999996988        0.0000000000000000       0.59974987987377026       0.34937064138196644        5.0879478744262789E-002
   3.7439999999996987        0.0000000000000000       0.60066530339840962       0.34872139671584901        5.0613299885740662E-002
   3.7449999999996986        0.0000000000000000       0.60158057175646629       0.34807136227911128        5.0348065964421679E-002
   3.7459999999996985        0.0000000000000000       0.60249568116730201       0.34742054327202532        5.0083775560671909E-002
   3.7469999999996983        0.0000000000000000       0.60341062784824251       0.34676894490113991        4.9820427250616889E-002
   3.7479999999996982        0.0000000000000000       0.60432540801460255       0.34611657237923749        4.9558019606159423E-002
   3.7489999999996981        0.0000000000000000       0.60524001787970561       0.34546343092529480        4.9296551194998907E-002
   3.7499999999996980        0.0000000000000000       0.60615445365490972       0.34480952576444024        4.9036020580649493E-002
   3.7509999999996979        0.0000000000000000       0.60706871154963005       0.34415486212791091        4.8776426322458467E-002
   3.7519999999996978        0.0000000000000000       0.60798278777136172       0.34349944525301274        4.8517766975625057E-002
   3.7529999999996977        0.0000000000000000       0.60889667852570395       0.34284328038307660        4.8260041091218925E-002
   3.7539999999996976        0.0000000000000000       0.60981038001638199       0.34218637276741848        4.8003247216199016E-002
   3.7549999999996975        0.0000000000000000       0.61072388844527326       0.34152872766129472        4.7747383893431458E-002
   3.7559999999996974        0.0000000000000000       0.61163720001242716       0.34087035032586288        4.7492449661709429E-002
   3.7569999999996972        0.0000000000000000       0.61255031091609058       0.34021124602813790        4.7238443055770934E-002
   3.7579999999996971        0.0000000000000000       0.61346321735273091       0.33955142004095057        4.6985362606317929E-002
   3.7589999999996970        0.0000000000000000       0.61437591551705928       0.33889087764290504        4.6733206840034992E-002
   3.7599999999996969        0.0000000000000000       0.61528840160205467       0.33822962411833685        4.6481974279608020E-002
   3.7609999999996968        0.0000000000000000       0.61620067179898530       0.33756766475727074        4.6231663443743388E-002
   3.7619999999996967        0.0000000000000000       0.61711272229743619       0.33690500485537717        4.5982272847185993E-002
   3.7629999999996966        0.0000000000000000       0.61802454928532813       0.33624164971393217        4.5733801000739066E-002
   3.7639999999996965        0.0000000000000000       0.61893614894894389       0.33557760463977288        4.5486246411282516E-002
   3.7649999999996964        0.0000000000000000       0.61984751747295108       0.33491287494525651        4.5239607581791942E-002
   3.7659999999996963        0.0000000000000000       0.62075865104042527       0.33424746594821653        4.4993883011357559E-002
   3.7669999999996961        0.0000000000000000       0.62166954583287426       0.33358138297192191        4.4749071195203292E-002
   3.7679999999996960        0.0000000000000000       0.62258019803026254       0.33291463134503163        4.4505170624705159E-002
   3.7689999999996959        0.0000000000000000       0.62349060381103272       0.33224721640155552        4.4262179787411197E-002
   3.7699999999996958        0.0000000000000000       0.62440075935213013       0.33157914348080936        4.4020097167059943E-002
   3.7709999999996957        0.0000000000000000       0.62531066082902720       0.33091041792737280        4.3778921243599493E-002
   3.7719999999996956        0.0000000000000000       0.62622030441574628       0.33024104509104651        4.3538650493206640E-002
   3.7729999999996955        0.0000000000000000       0.62712968628488375       0.32957103032680951        4.3299283388306103E-002
   3.7739999999996954        0.0000000000000000       0.62803880260763356       0.32890037899477631        4.3060818397589483E-002
   3.7749999999996953        0.0000000000000000       0.62894764955381188       0.32822909646015319        4.2823253986034204E-002
   3.7759999999996952        0.0000000000000000       0.62985622329187896       0.32755718809319712        4.2586588614923274E-002
   3.7769999999996950        0.0000000000000000       0.63076451998896443       0.32688465926917115        4.2350820741863998E-002
   3.7779999999996949        0.0000000000000000       0.63167253581089011       0.32621151536830206        4.2115948820807242E-002
   3.7789999999996948        0.0000000000000000       0.63258026692219516       0.32553776177573734        4.1881971302066875E-002
   3.7799999999996947        0.0000000000000000       0.63348770948615840       0.32486340388150209        4.1648886632338775E-002
   3.7809999999996946        0.0000000000000000       0.63439485966482290       0.32418844708045602        4.1416693254720430E-002
   3.7819999999996945        0.0000000000000000       0.63530171361902121       0.32351289677224870        4.1185389608729521E-002
   3.7829999999996944        0.0000000000000000       0.63620826750839565       0.32283675836127951        4.0954974130324256E-002
   3.7839999999996943        0.0000000000000000       0.63711451749142567       0.32216003725665182        4.0725445251922072E-002
   3.7849999999996942        0.0000000000000000       0.63802045972544974       0.32148273887213058        4.0496801402418993E-002
   3.7859999999996941        0.0000000000000000       0.63892609036669068       0.32080486862609930        4.0269041007209308E-002
   3.7869999999996939        0.0000000000000000       0.63983140557027807       0.32012643194151646        4.0042162488204830E-002
   3.7879999999996938        0.0000000000000000       0.64073640149027478       0.31944743424587080        3.9816164263853961E-002
   3.7889999999996937        0.0000000000000000       0.64164107427969697       0.31876788097114056        3.9591044749161898E-002
   3.7899999999996936        0.0000000000000000       0.64254542009054161       0.31808777755374823        3.9366802355709482E-002
   3.7909999999996935        0.0000000000000000       0.64344943507380936       0.31740712943451727        3.9143435491672957E-002
   3.7919999999996934        0.0000000000000000       0.64435311537952722       0.31672594205862864        3.8920942561843384E-002
   3.7929999999996933        0.0000000000000000       0.64525645715677549       0.31604422087557787        3.8699321967646153E-002
   3.7939999999996932        0.0000000000000000       0.64615945655370821       0.31536197133913069        3.8478572107160741E-002
   3.7949999999996931        0.0000000000000000       0.64706210971758094       0.31467919890727891        3.8258691375139653E-002
   3.7959999999996930        0.0000000000000000       0.64796441279477190       0.31399590904219848        3.8039678163028889E-002
   3.7969999999996928        0.0000000000000000       0.64886636193080760       0.31331210721020458        3.7821530858987013E-002
   3.7979999999996927        0.0000000000000000       0.64976795327038650       0.31262779888170816        3.7604247847904754E-002
   3.7989999999996926        0.0000000000000000       0.65066918295740284       0.31194298953117172        3.7387827511424894E-002
   3.7999999999996925        0.0000000000000000       0.65157004713497058       0.31125768463706677        3.7172268227961901E-002
   3.8009999999996924        0.0000000000000000       0.65247054194545051       0.31057188968182781        3.6957568372721010E-002
   3.8019999999996923        0.0000000000000000       0.65337066353046935       0.30988561015181099        3.6743726317718987E-002
   3.8029999999996922        0.0000000000000000       0.65427040803094760       0.30919885153724880        3.6530740431803009E-002
   3.8039999999996921        0.0000000000000000       0.65516977158712253       0.30851161933220611        3.6318609080670701E-002
   3.8049999999996920        0.0000000000000000       0.65606875033857226       0.30782391903453710        3.6107330626889859E-002
   3.8059999999996919        0.0000000000000000       0.65696734042424132       0.30713575614583988        3.5896903429918185E-002
   3.8069999999996917        0.0000000000000000       0.65786553798246161       0.30644713617141434        3.5687325846123302E-002
   3.8079999999996916        0.0000000000000000       0.65876333915098217       0.30575806462021543        3.5478596228801847E-002
   3.8089999999996915        0.0000000000000000       0.65966074006698672       0.30506854700481228        3.5270712928200249E-002
   3.8099999999996914        0.0000000000000000       0.66055773686712349       0.30437858884134178        3.5063674291533994E-002
   3.8109999999996913        0.0000000000000000       0.66145432568752616       0.30368819564946553        3.4857478663007591E-002
   3.8119999999996912        0.0000000000000000       0.66235050266383977       0.30299737295232515        3.4652124383834373E-002
   3.8129999999996911        0.0000000000000000       0.66324626393124475       0.30230612627649833        3.4447609792256570E-002
   3.8139999999996910        0.0000000000000000       0.66414160562447944       0.30161446115195495        3.4243933223565171E-002
   3.8149999999996909        0.0000000000000000       0.66503652387786860       0.30092238311201142        3.4041093010119400E-002
   3.8159999999996908        0.0000000000000000       0.66593101482534356       0.30022989769328839        3.3839087481367436E-002
   3.8169999999996906        0.0000000000000000       0.66682507460046803       0.29953701043566561        3.3637914963865756E-002
   3.8179999999996905        0.0000000000000000       0.66771869933646322       0.29884372688223693        3.3437573781299371E-002
   3.8189999999996904        0.0000000000000000       0.66861188516623038       0.29815005257926724        3.3238062254501731E-002
   3.8199999999996903        0.0000000000000000       0.66950462822237733       0.29745599307614723        3.3039378701474789E-002
   3.8209999999996902        0.0000000000000000       0.67039692463724254       0.29676155392534831        3.2841521437408643E-002
   3.8219999999996901        0.0000000000000000       0.67128877054291713       0.29606674068238015        3.2644488774702232E-002
   3.8229999999996900        0.0000000000000000       0.67218016207127151       0.29537155890574485        3.2448279022982862E-002
   3.8239999999996899        0.0000000000000000       0.67307109535398035       0.29467601415689265        3.2252890489126412E-002
   3.8249999999996898        0.0000000000000000       0.67396156652254402       0.29398011200017793        3.2058321477277489E-002
   3.8259999999996896        0.0000000000000000       0.67485157170831644       0.29328385800281354        3.1864570288869347E-002
   3.8269999999996895        0.0000000000000000       0.67574110704252666       0.29258725773482830        3.1671635222644247E-002
   3.8279999999996894        0.0000000000000000       0.67663016865630654       0.29189031676901966        3.1479514574672997E-002
   3.8289999999996893        0.0000000000000000       0.67751875268071182       0.29119304068091184        3.1288206638375823E-002
   3.8299999999996892        0.0000000000000000       0.67840685524674804       0.29049543504870934        3.1097709704542145E-002
   3.8309999999996891        0.0000000000000000       0.67929447248539521       0.28979750545325350        3.0908022061350626E-002
   3.8319999999996890        0.0000000000000000       0.68018160052763266       0.28909925747797738        3.0719141994389493E-002
   3.8329999999996889        0.0000000000000000       0.68106823550446216       0.28840069670886059        3.0531067786676684E-002
   3.8339999999996888        0.0000000000000000       0.68195437354693322       0.28770182873438582        3.0343797718680239E-002
   3.8349999999996887        0.0000000000000000       0.68284001078616940       0.28700265914549217        3.0157330068337821E-002
   3.8359999999996885        0.0000000000000000       0.68372514335338874       0.28630319353553280        2.9971663111077851E-002
   3.8369999999996884        0.0000000000000000       0.68460976737993151       0.28560343750022882        2.9786795119839161E-002
   3.8379999999996883        0.0000000000000000       0.68549387899728365       0.28490339663762437        2.9602724365091357E-002
   3.8389999999996882        0.0000000000000000       0.68637747433710172       0.28420307654804255        2.9419449114855084E-002
   3.8399999999996881        0.0000000000000000       0.68726054953123628       0.28350248283404050        2.9236967634722492E-002
   3.8409999999996880        0.0000000000000000       0.68814310071175933       0.28280162110036333        2.9055278187876916E-002
   3.8419999999996879        0.0000000000000000       0.68902512401098415       0.28210049695390127        2.8874379035113876E-002
   3.8429999999996878        0.0000000000000000       0.68990661556149513       0.28139911600364353        2.8694268434861007E-002
   3.8439999999996877        0.0000000000000000       0.69078757149616721       0.28069748386063381        2.8514944643198432E-002
   3.8449999999996876        0.0000000000000000       0.69166798794819528       0.27999560613792535        2.8336405913879016E-002
   3.8459999999996874        0.0000000000000000       0.69254786105111477       0.27929348845053598        2.8158650498348842E-002
   3.8469999999996873        0.0000000000000000       0.69342718693882821       0.27859113641540367        2.7981676645767554E-002
   3.8479999999996872        0.0000000000000000       0.69430596174563131       0.27788855565133974        2.7805482603028238E-002
   3.8489999999996871        0.0000000000000000       0.69518418160623352       0.27718575177898730        2.7630066614778608E-002
   3.8499999999996870        0.0000000000000000       0.69606184265578586       0.27648273042077298        2.7455426923440732E-002
   3.8509999999996869        0.0000000000000000       0.69693894102990395       0.27577949720086370        2.7281561769231723E-002
   3.8519999999996868        0.0000000000000000       0.69781547286469403       0.27507605774512134        2.7108469390183989E-002
   3.8529999999996867        0.0000000000000000       0.69869143429677605       0.27437241768105763        2.6936148022165624E-002
   3.8539999999996866        0.0000000000000000       0.69956682146330873       0.27366858263778970        2.6764595898901119E-002
   3.8549999999996865        0.0000000000000000       0.70044163050201536       0.27296455824599275        2.6593811251991097E-002
   3.8559999999996863        0.0000000000000000       0.70131585755120707       0.27226035013785871        2.6423792310933527E-002
   3.8569999999996862        0.0000000000000000       0.70218949874980729       0.27155596394704840        2.6254537303143807E-002
   3.8579999999996861        0.0000000000000000       0.70306255023737685       0.27085140530864749        2.6086044453975055E-002
   3.8589999999996860        0.0000000000000000       0.70393500815413956       0.27014667985912078        2.5918311986738878E-002
   3.8599999999996859        0.0000000000000000       0.70480686864100484       0.26944179323626877        2.5751338122725693E-002
   3.8609999999996858        0.0000000000000000       0.70567812783959516       0.26873675107917933        2.5585121081224980E-002
   3.8619999999996857        0.0000000000000000       0.70654878189226678       0.26803155902818637        2.5419659079546159E-002
   3.8629999999996856        0.0000000000000000       0.70741882694213820       0.26732622272482237        2.5254950333038862E-002
   3.8639999999996855        0.0000000000000000       0.70828825913311222       0.26662074781177358        2.5090993055113475E-002
   3.8649999999996854        0.0000000000000000       0.70915707460990229       0.26591513993283561        2.4927785457261552E-002
   3.8659999999996852        0.0000000000000000       0.71002526951805556       0.26520940473286736        2.4765325749076455E-002
   3.8669999999996851        0.0000000000000000       0.71089284000397845       0.26450354785774693        2.4603612138273844E-002
   3.8679999999996850        0.0000000000000000       0.71175978221496294       0.26379757495432454        2.4442642830711885E-002
   3.8689999999996849        0.0000000000000000       0.71262609229920693       0.26309149167038004        2.4282416030412368E-002
   3.8699999999996848        0.0000000000000000       0.71349176640584300       0.26238530365457535        2.4122929939580838E-002
   3.8709999999996847        0.0000000000000000       0.71435680068496110       0.26167901655641113        2.3964182758627155E-002
   3.8719999999996846        0.0000000000000000       0.71522119128763351       0.26097263602617965        2.3806172686186181E-002
   3.8729999999996845        0.0000000000000000       0.71608493436593901       0.26026616771492217        2.3648897919138361E-002
   3.8739999999996844        0.0000000000000000       0.71694802607298969       0.25955961727437998        2.3492356652629848E-002
   3.8749999999996843        0.0000000000000000       0.71781046256295256       0.25885299035695314        2.3336547080093740E-002
   3.8759999999996841        0.0000000000000000       0.71867223999107599       0.25814629261565303        2.3181467393270205E-002
   3.8769999999996840        0.0000000000000000       0.71953335451371414       0.25743952970405792        2.3027115782227183E-002
   3.8779999999996839        0.0000000000000000       0.72039380228835148       0.25673270727626668        2.2873490435380932E-002
   3.8789999999996838        0.0000000000000000       0.72125357947362756       0.25602583098685522        2.2720589539516611E-002
   3.8799999999996837        0.0000000000000000       0.72211268222936031       0.25531890649082994        2.2568411279809054E-002
   3.8809999999996836        0.0000000000000000       0.72297110671657461       0.25461193944358212        2.2416953839842862E-002
   3.8819999999996835        0.0000000000000000       0.72382884909752110       0.25390493550084459        2.2266215401633656E-002
   3.8829999999996834        0.0000000000000000       0.72468590553570633       0.25319790031864498        2.2116194145648263E-002
   3.8839999999996833        0.0000000000000000       0.72554227219591316       0.25249083955326074        2.1966888250825441E-002
   3.8849999999996832        0.0000000000000000       0.72639794524422907       0.25178375886117393        2.1818295894596423E-002
   3.8859999999996830        0.0000000000000000       0.72725292084806725       0.25107666389902644        2.1670415252905664E-002
   3.8869999999996829        0.0000000000000000       0.72810719517619393       0.25036956032357416        2.1523244500231426E-002
   3.8879999999996828        0.0000000000000000       0.72896076439875268       0.24966245379164079        2.1376781809606071E-002
   3.8889999999996827        0.0000000000000000       0.72981362468728672       0.24895534996007532        2.1231025352637267E-002
   3.8899999999996826        0.0000000000000000       0.73066577221476692       0.24824825448570431        2.1085973299528223E-002
   3.8909999999996825        0.0000000000000000       0.73151720315561364       0.24754117302528761        2.0941623819098393E-002
   3.8919999999996824        0.0000000000000000       0.73236791368572252       0.24683411123547289        2.0797975078804130E-002
   3.8929999999996823        0.0000000000000000       0.73321789998248910       0.24612707477275095        2.0655025244759456E-002
   3.8939999999996822        0.0000000000000000       0.73406715822483448       0.24542006929340870        2.0512772481756203E-002
   3.8949999999996820        0.0000000000000000       0.73491568459322765       0.24471310045348640        2.0371214953285373E-002
   3.8959999999996819        0.0000000000000000       0.73576347526971120       0.24400617390873083        2.0230350821557275E-002
   3.8969999999996818        0.0000000000000000       0.73661052643792657       0.24329929531455041        2.0090178247522312E-002
   3.8979999999996817        0.0000000000000000       0.73745683428313802       0.24259247032596992        1.9950695390891639E-002
   3.8989999999996816        0.0000000000000000       0.73830239499225636       0.24188570459758524        1.9811900410157776E-002
   3.8999999999996815        0.0000000000000000       0.73914720475386542       0.24117900378351875        1.9673791462615383E-002
   3.9009999999996814        0.0000000000000000       0.73999125975824576       0.24047237353737203        1.9536366704381542E-002
   3.9019999999996813        0.0000000000000000       0.74083455619739902       0.23976581951218370        1.9399624290416854E-002
   3.9029999999996812        0.0000000000000000       0.74167709026507167       0.23905934736038176        1.9263562374545896E-002
   3.9039999999996811        0.0000000000000000       0.74251885815678187       0.23835296273373965        1.9128179109477794E-002
   3.9049999999996809        0.0000000000000000       0.74335985606984201       0.23764667128333045        1.8993472646827016E-002
   3.9059999999996808        0.0000000000000000       0.74420008020338380       0.23694047865948159        1.8859441137133903E-002
   3.9069999999996807        0.0000000000000000       0.74503952675838325       0.23623439051173070        1.8726082729885477E-002
   3.9079999999996806        0.0000000000000000       0.74587819193768556       0.23552841248877807        1.8593395573535731E-002
   3.9089999999996805        0.0000000000000000       0.74671607194602807       0.23482255023844439        1.8461377815526744E-002
   3.9099999999996804        0.0000000000000000       0.74755316299006636       0.23411680940762380        1.8330027602309108E-002
   3.9109999999996803        0.0000000000000000       0.74838946127839800       0.23341119564223883        1.8199343079362516E-002
   3.9119999999996802        0.0000000000000000       0.74922496302158714       0.23270571458719574        1.8069322391216530E-002
   3.9129999999996801        0.0000000000000000       0.75005966443218908       0.23200037188633932        1.7939963681471178E-002
   3.9139999999996800        0.0000000000000000       0.75089356172477562       0.23129517318240650        1.7811265092817417E-002
   3.9149999999996798        0.0000000000000000       0.75172665111595782       0.23059012411698332        1.7683224767058199E-002
   3.9159999999996797        0.0000000000000000       0.75255892882441211       0.22988523033045846        1.7555840845128762E-002
   3.9169999999996796        0.0000000000000000       0.75339039107090389       0.22918049746197802        1.7429111467117352E-002
   3.9179999999996795        0.0000000000000000       0.75422103407831242       0.22847593114940121        1.7303034772285900E-002
   3.9189999999996794        0.0000000000000000       0.75505085407165429       0.22777153702925451        1.7177608899090660E-002
   3.9199999999996793        0.0000000000000000       0.75587984727810920       0.22706732073668739        1.7052831985202885E-002
   3.9209999999996792        0.0000000000000000       0.75670800992704479       0.22636328790542543        1.6928702167529116E-002
   3.9219999999996791        0.0000000000000000       0.75753533825003949       0.22565944416772757        1.6805217582232405E-002
   3.9229999999996790        0.0000000000000000       0.75836182848090683       0.22495579515433992        1.6682376364752453E-002
   3.9239999999996789        0.0000000000000000       0.75918747685572241       0.22425234649445064        1.6560176649826435E-002
   3.9249999999996787        0.0000000000000000       0.76001227961284490       0.22354910381564497        1.6438616571509596E-002
   3.9259999999996786        0.0000000000000000       0.76083623299294245       0.22284607274386095        1.6317694263195917E-002
   3.9269999999996785        0.0000000000000000       0.76165933323901869       0.22214325890334238        1.6197407857638447E-002
   3.9279999999996784        0.0000000000000000       0.76248157659643290       0.22144066791659625        1.6077755486970286E-002
   3.9289999999996783        0.0000000000000000       0.76330295931292769       0.22073830540434666        1.5958735282725026E-002
   3.9299999999996782        0.0000000000000000       0.76412347763865218       0.22003617698548983        1.5840345375857316E-002
   3.9309999999996781        0.0000000000000000       0.76494312782618701       0.21933428827704896        1.5722583896763474E-002
   3.9319999999996780        0.0000000000000000       0.76576190613056705       0.21863264489413009        1.5605448975302154E-002
   3.9329999999996779        0.0000000000000000       0.76657980880930787       0.21793125244987654        1.5488938740814867E-002
   3.9339999999996778        0.0000000000000000       0.76739683212242993       0.21723011655542313        1.5373051322146395E-002
   3.9349999999996776        0.0000000000000000       0.76821297233248020       0.21652924281985356        1.5257784847665727E-002
   3.9359999999996775        0.0000000000000000       0.76902822570455920       0.21582863685015377        1.5143137445286402E-002
   3.9369999999996774        0.0000000000000000       0.76984258850634479       0.21512830425116752        1.5029107242487101E-002
   3.9379999999996773        0.0000000000000000       0.77065605700811535       0.21442825062555179        1.4915692366332172E-002
   3.9389999999996772        0.0000000000000000       0.77146862748277523       0.21372848157373156        1.4802890943492322E-002
   3.9399999999996771        0.0000000000000000       0.77228029620587846       0.21302900269385583        1.4690701100265024E-002
   3.9409999999996770        0.0000000000000000       0.77309105945565337       0.21232981958175076        1.4579120962595006E-002
