 #DYNAMICS. TIME (1st COL) AND SITE OCCUPATION PROBABILITES ORDERED BY SITE
   8.4499999999994913       0.34587116166560145       0.61651535333759133       0.34587116166560161       0.34587116166560239       0.34587116166560244     
   8.4519999999994919       0.34630526667373013       0.61477893330507682       0.34630526667373018       0.34630526667373107       0.34630526667373113     
   8.4539999999994926       0.34674612632222068       0.61301549471111438       0.34674612632222079       0.34674612632222157       0.34674612632222168     
   8.4559999999994933       0.34719369828888569       0.61122520684445425       0.34719369828888580       0.34719369828888669       0.34719369828888674     
   8.4579999999994939       0.34764793960716001       0.60940824157135731       0.34764793960716012       0.34764793960716089       0.34764793960716089     
   8.4599999999994946       0.34810880667022559       0.60756477331909509       0.34810880667022570       0.34810880667022637       0.34810880667022648     
   8.4619999999994953       0.34857625523519847       0.60569497905920322       0.34857625523519858       0.34857625523519942       0.34857625523519942     
   8.4639999999994959       0.34905024042737554       0.60379903829049486       0.34905024042737565       0.34905024042737642       0.34905024042737653     
   8.4659999999994966       0.34953071674454284       0.60187713302182611       0.34953071674454284       0.34953071674454361       0.34953071674454367     
   8.4679999999994973       0.35001763806134184       0.59992944775462953       0.35001763806134190       0.35001763806134278       0.35001763806134290     
   8.4699999999994979       0.35051095763370083       0.59795616946519381       0.35051095763370094       0.35051095763370177       0.35051095763370183     
   8.4719999999994986       0.35101062810331951       0.59595748758671907       0.35101062810331957       0.35101062810332040       0.35101062810332045     
   8.4739999999994993       0.35151660150221681       0.59393359399112999       0.35151660150221697       0.35151660150221775       0.35151660150221775     
   8.4759999999994999       0.35202882925733475       0.59188468297065810       0.35202882925733481       0.35202882925733575       0.35202882925733581     
   8.4779999999995006       0.35254726219520227       0.58981095121918847       0.35254726219520233       0.35254726219520310       0.35254726219520316     
   8.4799999999995013       0.35307185054665535       0.58771259781337593       0.35307185054665546       0.35307185054665619       0.35307185054665624     
   8.4819999999995019       0.35360254395161556       0.58558982419353534       0.35360254395161556       0.35360254395161639       0.35360254395161650     
   8.4839999999995026       0.35413929146392320       0.58344283414430442       0.35413929146392331       0.35413929146392414       0.35413929146392420     
   8.4859999999995033       0.35468204155622923       0.58127183377507974       0.35468204155622940       0.35468204155623029       0.35468204155623029     
   8.4879999999995039       0.35523074212494210       0.57907703150022904       0.35523074212494221       0.35523074212494288       0.35523074212494299     
   8.4899999999995046       0.35578534049522809       0.57685863801908477       0.35578534049522809       0.35578534049522903       0.35578534049522914     
   8.4919999999995053       0.35634578342607037       0.57461686629571596       0.35634578342607043       0.35634578342607121       0.35634578342607126     
   8.4939999999995059       0.35691201711537696       0.57235193153848940       0.35691201711537701       0.35691201711537790       0.35691201711537790     
   8.4959999999995066       0.35748398720514912       0.57006405117940095       0.35748398720514918       0.35748398720515001       0.35748398720515007     
   8.4979999999995073       0.35806163878669733       0.56775344485320778       0.35806163878669739       0.35806163878669828       0.35806163878669833     
   8.4999999999995079       0.35864491640591378       0.56542033437634187       0.35864491640591389       0.35864491640591478       0.35864491640591478     
   8.5019999999995086       0.35923376406859470       0.56306494372561811       0.35923376406859481       0.35923376406859564       0.35923376406859570     
   8.5039999999995093       0.35982812524581659       0.56068749901673087       0.35982812524581664       0.35982812524581742       0.35982812524581748     
   8.5059999999995100       0.36042794287936292       0.55828822848254545       0.36042794287936297       0.36042794287936386       0.36042794287936386     
   8.5079999999995106       0.36103315938720193       0.55586736245118973       0.36103315938720204       0.36103315938720271       0.36103315938720282     
   8.5099999999995113       0.36164371666901324       0.55342513332394405       0.36164371666901329       0.36164371666901407       0.36164371666901418     
   8.5119999999995120       0.36225955611176669       0.55096177555293036       0.36225955611176675       0.36225955611176763       0.36225955611176774     
   8.5139999999995126       0.36288061859534892       0.54847752561860141       0.36288061859534892       0.36288061859534981       0.36288061859534992     
   8.5159999999995133       0.36350684449823834       0.54597262200704344       0.36350684449823845       0.36350684449823933       0.36350684449823945     
   8.5179999999995140       0.36413817370322998       0.54344730518707740       0.36413817370323009       0.36413817370323087       0.36413817370323087     
   8.5199999999995146       0.36477454560320377       0.54090181758718225       0.36477454560320388       0.36477454560320466       0.36477454560320471     
   8.5219999999995153       0.36541589910694661       0.53833640357221069       0.36541589910694672       0.36541589910694749       0.36541589910694755     
   8.5239999999995160       0.36606217264501467       0.53575130941993809       0.36606217264501473       0.36606217264501573       0.36606217264501578     
   8.5259999999995166       0.36671330417564535       0.53314678329741583       0.36671330417564540       0.36671330417564624       0.36671330417564629     
   8.5279999999995173       0.36736923119071052       0.53052307523715503       0.36736923119071063       0.36736923119071141       0.36736923119071146     
   8.5299999999995180       0.36802989072172110       0.52788043711311283       0.36802989072172121       0.36802989072172193       0.36802989072172199     
   8.5319999999995186       0.36869521934586941       0.52521912261651937       0.36869521934586952       0.36869521934587035       0.36869521934587035     
   8.5339999999995193       0.36936515319211888       0.52253938723152160       0.36936515319211893       0.36936515319211971       0.36936515319211977     
   8.5359999999995200       0.37003962794733447       0.51984148821065945       0.37003962794733458       0.37003962794733536       0.37003962794733536     
   8.5379999999995206       0.37071857886245729       0.51712568455016772       0.37071857886245740       0.37071857886245824       0.37071857886245829     
   8.5399999999995213       0.37140194075872135       0.51439223696511138       0.37140194075872146       0.37140194075872240       0.37140194075872246     
   8.5419999999995220       0.37208964803390954       0.51164140786435908       0.37208964803390965       0.37208964803391043       0.37208964803391054     
   8.5439999999995226       0.37278163466865177       0.50887346132538991       0.37278163466865188       0.37278163466865272       0.37278163466865277     
   8.5459999999995233       0.37347783423276182       0.50608866306894995       0.37347783423276193       0.37347783423276271       0.37347783423276282     
   8.5479999999995240       0.37417817989161650       0.50328728043353088       0.37417817989161661       0.37417817989161745       0.37417817989161750     
   8.5499999999995246       0.37488260441257060       0.50046958234971461       0.37488260441257071       0.37488260441257149       0.37488260441257160     
   8.5519999999995253       0.37559104017141154       0.49763583931435085       0.37559104017141165       0.37559104017141243       0.37559104017141248     
   8.5539999999995260       0.37630341915884968       0.49478632336459893       0.37630341915884979       0.37630341915885046       0.37630341915885057     
   8.5559999999995267       0.37701967298704947       0.49192130805179929       0.37701967298704953       0.37701967298705030       0.37701967298705041     
   8.5579999999995273       0.37773973289619378       0.48904106841522205       0.37773973289619389       0.37773973289619461       0.37773973289619472     
   8.5599999999995280       0.37846352976108449       0.48614588095565914       0.37846352976108466       0.37846352976108544       0.37846352976108555     
   8.5619999999995287       0.37919099409777823       0.48323602360888396       0.37919099409777829       0.37919099409777918       0.37919099409777923     
   8.5639999999995293       0.37992205607025731       0.48031177571896833       0.37992205607025742       0.37992205607025803       0.37992205607025814     
   8.5659999999995300       0.38065664549713352       0.47737341801146271       0.38065664549713368       0.38065664549713452       0.38065664549713457     
   8.5679999999995307       0.38139469185838681       0.47442123256644930       0.38139469185838692       0.38139469185838781       0.38139469185838792     
   8.5699999999995313       0.38213612430213312       0.47145550279146481       0.38213612430213323       0.38213612430213384       0.38213612430213395     
   8.5719999999995320       0.38288087165142648       0.46847651339429075       0.38288087165142659       0.38288087165142737       0.38288087165142742     
   8.5739999999995327       0.38362886241109417       0.46548455035562053       0.38362886241109428       0.38362886241109495       0.38362886241109501     
   8.5759999999995333       0.38438002477459732       0.46247990090160795       0.38438002477459743       0.38438002477459815       0.38438002477459821     
   8.5779999999995340       0.38513428663092647       0.45946285347629090       0.38513428663092664       0.38513428663092741       0.38513428663092752     
   8.5799999999995347       0.38589157557152182       0.45643369771390946       0.38589157557152198       0.38589157557152282       0.38589157557152293     
   8.5819999999995353       0.38665181889722722       0.45339272441108824       0.38665181889722733       0.38665181889722811       0.38665181889722816     
   8.5839999999995360       0.38741494362526702       0.45034022549892888       0.38741494362526718       0.38741494362526785       0.38741494362526796     
   8.5859999999995367       0.38818087649625399       0.44727649401498148       0.38818087649625410       0.38818087649625471       0.38818087649625482     
   8.5879999999995373       0.38894954398122006       0.44420182407511677       0.38894954398122006       0.38894954398122095       0.38894954398122106     
   8.5899999999995380       0.38972087228867708       0.44111651084528863       0.38972087228867713       0.38972087228867791       0.38972087228867797     
   8.5919999999995387       0.39049478737170007       0.43802085051319661       0.39049478737170018       0.39049478737170107       0.39049478737170112     
   8.5939999999995393       0.39127121493503580       0.43491514025985378       0.39127121493503592       0.39127121493503669       0.39127121493503675     
   8.5959999999995400       0.39205008044223399       0.43179967823106080       0.39205008044223411       0.39205008044223499       0.39205008044223505     
   8.5979999999995407       0.39283130912280406       0.42867476350878048       0.39283130912280417       0.39283130912280506       0.39283130912280512     
   8.5999999999995413       0.39361482597939285       0.42554069608242545       0.39361482597939290       0.39361482597939379       0.39361482597939379     
   8.6019999999995420       0.39440055579498390       0.42239777682006141       0.39440055579498401       0.39440055579498479       0.39440055579498479     
   8.6039999999995427       0.39518842314011876       0.41924630743952168       0.39518842314011893       0.39518842314011965       0.39518842314011970     
   8.6059999999995433       0.39597835238013646       0.41608659047945107       0.39597835238013651       0.39597835238013745       0.39597835238013745     
   8.6079999999995440       0.39677026768243706       0.41291892927024870       0.39677026768243717       0.39677026768243800       0.39677026768243806     
   8.6099999999995447       0.39756409302375972       0.40974362790495777       0.39756409302375983       0.39756409302376067       0.39756409302376072     
   8.6119999999995454       0.39835975219748182       0.40656099121006983       0.39835975219748188       0.39835975219748271       0.39835975219748271     
   8.6139999999995460       0.39915716882093311       0.40337132471626447       0.39915716882093322       0.39915716882093394       0.39915716882093399     
   8.6159999999995467       0.39995626634273007       0.40017493462907638       0.39995626634273013       0.39995626634273096       0.39995626634273101     
   8.6179999999995474       0.40075696805012462       0.39697212779949820       0.40075696805012467       0.40075696805012562       0.40075696805012562     
   8.6199999999995480       0.40155919707636800       0.39376321169452433       0.40155919707636806       0.40155919707636895       0.40155919707636900     
   8.6219999999995487       0.40236287640808988       0.39054849436763805       0.40236287640808988       0.40236287640809065       0.40236287640809065     
   8.6239999999995494       0.40316792889269043       0.38732828442923445       0.40316792889269049       0.40316792889269137       0.40316792889269149     
   8.6259999999995500       0.40397427724575063       0.38410289101699380       0.40397427724575075       0.40397427724575158       0.40397427724575163     
   8.6279999999995507       0.40478184405844764       0.38087262376620651       0.40478184405844764       0.40478184405844858       0.40478184405844864     
   8.6299999999995514       0.40559055180498788       0.37763779278004511       0.40559055180498804       0.40559055180498882       0.40559055180498887     
   8.6319999999995520       0.40640032285004796       0.37439870859980517       0.40640032285004801       0.40640032285004890       0.40640032285004896     
   8.6339999999995527       0.40721107945622970       0.37115568217507755       0.40721107945622986       0.40721107945623081       0.40721107945623081     
   8.6359999999995534       0.40802274379152192       0.36790902483390875       0.40802274379152198       0.40802274379152298       0.40802274379152303     
   8.6379999999995540       0.40883523793677196       0.36465904825290862       0.40883523793677201       0.40883523793677301       0.40883523793677301     
   8.6399999999995547       0.40964848389316555       0.36140606442733436       0.40964848389316560       0.40964848389316666       0.40964848389316671     
   8.6419999999995554       0.41046240358971514       0.35815038564113605       0.41046240358971525       0.41046240358971614       0.41046240358971620     
   8.6439999999995560       0.41127691889075524       0.35489232443697555       0.41127691889075535       0.41127691889075618       0.41127691889075624     
   8.6459999999995567       0.41209195160344286       0.35163219358622511       0.41209195160344292       0.41209195160344381       0.41209195160344392     
   8.6479999999995574       0.41290742348526316       0.34837030605894392       0.41290742348526321       0.41290742348526410       0.41290742348526416     
   8.6499999999995580       0.41372325625154133       0.34510697499383081       0.41372325625154149       0.41372325625154244       0.41372325625154249     
   8.6519999999995587       0.41453937158295900       0.34184251366816026       0.41453937158295917       0.41453937158296006       0.41453937158296011     
   8.6539999999995594       0.41535569113307108       0.33857723546771262       0.41535569113307108       0.41535569113307191       0.41535569113307197     
   8.6559999999995600       0.41617213653582796       0.33531145385668498       0.41617213653582807       0.41617213653582885       0.41617213653582896     
   8.6579999999995607       0.41698862941309689       0.33204548234760872       0.41698862941309700       0.41698862941309794       0.41698862941309800     
   8.6599999999995614       0.41780509138218963       0.32877963447123798       0.41780509138218969       0.41780509138219046       0.41780509138219057     
   8.6619999999995620       0.41862144406338386       0.32551422374646077       0.41862144406338397       0.41862144406338481       0.41862144406338492     
   8.6639999999995627       0.41943760908744970       0.32224956365019775       0.41943760908744981       0.41943760908745076       0.41943760908745081     
   8.6659999999995634       0.42025350810317119       0.31898596758731174       0.42025350810317125       0.42025350810317208       0.42025350810317219     
   8.6679999999995641       0.42106906278486911       0.31572374886052001       0.42106906278486916       0.42106906278487011       0.42106906278487022     
   8.6699999999995647       0.42188419483992068       0.31246322064031351       0.42188419483992079       0.42188419483992168       0.42188419483992173     
   8.6719999999995654       0.42269882601627506       0.30920469593489625       0.42269882601627506       0.42269882601627606       0.42269882601627612     
   8.6739999999995661       0.42351287810996446       0.30594848756013837       0.42351287810996457       0.42351287810996552       0.42351287810996557     
   8.6759999999995667       0.42432627297261294       0.30269490810954452       0.42432627297261305       0.42432627297261405       0.42432627297261410     
   8.6779999999995674       0.42513893251893869       0.29944426992424178       0.42513893251893875       0.42513893251893975       0.42513893251893980     
   8.6799999999995681       0.42595077873424936       0.29619688506299846       0.42595077873424947       0.42595077873425036       0.42595077873425047     
   8.6819999999995687       0.42676173368193193       0.29295306527226850       0.42676173368193204       0.42676173368193299       0.42676173368193304     
   8.6839999999995694       0.42757171951093359       0.28971312195626153       0.42757171951093370       0.42757171951093464       0.42757171951093470     
   8.6859999999995701       0.42838065846323753       0.28647736614704666       0.42838065846323758       0.42838065846323858       0.42838065846323858     
   8.6879999999995707       0.42918847288132511       0.28324610847469622       0.42918847288132522       0.42918847288132611       0.42918847288132622     
   8.6899999999995714       0.42999508521563301       0.28001965913746429       0.42999508521563312       0.42999508521563401       0.42999508521563412     
   8.6919999999995721       0.43080041803199659       0.27679832787201042       0.43080041803199670       0.43080041803199731       0.43080041803199742     
   8.6939999999995727       0.43160439401908329       0.27358242392366322       0.43160439401908346       0.43160439401908429       0.43160439401908440     
   8.6959999999995734       0.43240693599581631       0.27037225601673087       0.43240693599581637       0.43240693599581737       0.43240693599581737     
   8.6979999999995741       0.43320796691878266       0.26716813232486569       0.43320796691878277       0.43320796691878372       0.43320796691878372     
   8.6999999999995747       0.43400740988962844       0.26397036044148275       0.43400740988962849       0.43400740988962938       0.43400740988962949     
   8.7019999999995754       0.43480518816244207       0.26077924735022795       0.43480518816244224       0.43480518816244312       0.43480518816244318     
   8.7039999999995761       0.43560122515112260       0.25759509939550607       0.43560122515112265       0.43560122515112354       0.43560122515112365     
   8.7059999999995767       0.43639544443673056       0.25441822225307437       0.43639544443673062       0.43639544443673139       0.43639544443673145     
   8.7079999999995774       0.43718776977482432       0.25124892090069983       0.43718776977482438       0.43718776977482515       0.43718776977482515     
   8.7099999999995781       0.43797812510277939       0.24808749958887924       0.43797812510277950       0.43797812510278022       0.43797812510278028     
   8.7119999999995787       0.43876643454709174       0.24493426181162964       0.43876643454709180       0.43876643454709274       0.43876643454709280     
   8.7139999999995794       0.43955262243066023       0.24178951027735579       0.43955262243066029       0.43955262243066112       0.43955262243066118     
   8.7159999999995801       0.44033661328005186       0.23865354687978879       0.44033661328005191       0.44033661328005291       0.44033661328005291     
   8.7179999999995808       0.44111833183274729       0.23552667266900743       0.44111833183274735       0.44111833183274818       0.44111833183274823     
   8.7199999999995814       0.44189770304436521       0.23240918782253572       0.44189770304436532       0.44189770304436626       0.44189770304436626     
   8.7219999999995821       0.44267465209586826       0.22930139161652355       0.44267465209586837       0.44267465209586920       0.44267465209586926     
   8.7239999999995828       0.44344910440074436       0.22620358239701885       0.44344910440074448       0.44344910440074536       0.44344910440074548     
   8.7259999999995834       0.44422098561216700       0.22311605755132863       0.44422098561216711       0.44422098561216800       0.44422098561216805     
   8.7279999999995841       0.44499022163013219       0.22003911347946797       0.44499022163013230       0.44499022163013302       0.44499022163013308     
   8.7299999999995848       0.44575673860857307       0.21697304556570368       0.44575673860857312       0.44575673860857412       0.44575673860857418     
   8.7319999999995854       0.44652046296244918       0.21391814815019949       0.44652046296244924       0.44652046296245013       0.44652046296245018     
   8.7339999999995861       0.44728132137480842       0.21087471450076245       0.44728132137480847       0.44728132137480953       0.44728132137480958     
   8.7359999999995868       0.44803924080382745       0.20784303678468646       0.44803924080382762       0.44803924080382845       0.44803924080382851     
   8.7379999999995874       0.44879414848982335       0.20482340604070282       0.44879414848982352       0.44879414848982435       0.44879414848982441     
   8.7399999999995881       0.44954597196223794       0.20181611215104406       0.44954597196223806       0.44954597196223911       0.44954597196223911     
   8.7419999999995888       0.45029463904659611       0.19882144381361172       0.45029463904659622       0.45029463904659711       0.45029463904659717     
   8.7439999999995894       0.45104007787143147       0.19583968851427064       0.45104007787143152       0.45104007787143247       0.45104007787143252     
   8.7459999999995901       0.45178221687518971       0.19287113249923740       0.45178221687518988       0.45178221687519077       0.45178221687519082     
   8.7479999999995908       0.45252098481309677       0.18991606074760967       0.45252098481309683       0.45252098481309777       0.45252098481309783     
   8.7499999999995914       0.45325631076399792       0.18697475694400492       0.45325631076399797       0.45325631076399880       0.45325631076399886     
   8.7519999999995921       0.45398812413716644       0.18404750345133059       0.45398812413716649       0.45398812413716738       0.45398812413716744     
   8.7539999999995928       0.45471635467908039       0.18113458128367488       0.45471635467908050       0.45471635467908139       0.45471635467908145     
   8.7559999999995934       0.45544093248016704       0.17823627007932760       0.45544093248016715       0.45544093248016815       0.45544093248016826     
   8.7579999999995941       0.45616178798151474       0.17535284807393750       0.45616178798151474       0.45616178798151563       0.45616178798151563     
   8.7599999999995948       0.45687885198154810       0.17248459207380376       0.45687885198154821       0.45687885198154909       0.45687885198154915     
   8.7619999999995954       0.45759205564267391       0.16963177742930047       0.45759205564267402       0.45759205564267502       0.45759205564267502     
   8.7639999999995961       0.45830133049788874       0.16679467800844167       0.45830133049788885       0.45830133049788957       0.45830133049788963     
   8.7659999999995968       0.45900660845735081       0.16397356617059275       0.45900660845735092       0.45900660845735192       0.45900660845735197     
   8.7679999999995974       0.45970782181491859       0.16116871274032149       0.45970782181491865       0.45970782181491970       0.45970782181491976     
   8.7699999999995981       0.46040490325464739       0.15838038698140722       0.46040490325464750       0.46040490325464822       0.46040490325464828     
   8.7719999999995988       0.46109778585725436       0.15560885657097936       0.46109778585725447       0.46109778585725519       0.46109778585725525     
   8.7739999999995995       0.46178640310654201       0.15285438757382869       0.46178640310654206       0.46178640310654295       0.46178640310654301     
   8.7759999999996001       0.46247068889578352       0.15011724441686253       0.46247068889578358       0.46247068889578435       0.46247068889578441     
   8.7779999999996008       0.46315057753406824       0.14739768986372292       0.46315057753406835       0.46315057753406919       0.46315057753406930     
   8.7799999999996015       0.46382600375260913       0.14469598498955927       0.46382600375260924       0.46382600375261013       0.46382600375261018     
   8.7819999999996021       0.46449690271100808       0.14201238915596359       0.46449690271100819       0.46449690271100907       0.46449690271100913     
   8.7839999999996028       0.46516321000348060       0.13934715998607394       0.46516321000348071       0.46516321000348160       0.46516321000348160     
   8.7859999999996035       0.46582486166503778       0.13670055333984477       0.46582486166503795       0.46582486166503878       0.46582486166503884     
   8.7879999999996041       0.46648179417762858       0.13407282328948245       0.46648179417762858       0.46648179417762947       0.46648179417762953     
   8.7899999999996048       0.46713394447623596       0.13146422209505276       0.46713394447623607       0.46713394447623680       0.46713394447623680     
   8.7919999999996055       0.46778124995493237       0.12887500018026701       0.46778124995493248       0.46778124995493331       0.46778124995493336     
   8.7939999999996061       0.46842364847288948       0.12630540610843857       0.46842364847288953       0.46842364847289042       0.46842364847289047     
   8.7959999999996068       0.46906107836034205       0.12375568655862865       0.46906107836034205       0.46906107836034283       0.46906107836034289     
   8.7979999999996075       0.46969347842451054       0.12122608630195400       0.46969347842451059       0.46969347842451153       0.46969347842451159     
   8.7999999999996081       0.47032078795547488       0.11871684817809652       0.47032078795547499       0.47032078795547605       0.47032078795547605     
   8.8019999999996088       0.47094294673200204       0.11622821307198813       0.47094294673200215       0.47094294673200299       0.47094294673200299     
   8.8039999999996095       0.47155989502732704       0.11376041989068866       0.47155989502732709       0.47155989502732781       0.47155989502732787     
   8.8059999999996101       0.47217157361488676       0.11131370554044913       0.47217157361488682       0.47217157361488782       0.47217157361488782     
   8.8079999999996108       0.47277792377400724       0.10888830490396718       0.47277792377400740       0.47277792377400824       0.47277792377400829     
   8.8099999999996115       0.47337888729553895       0.10648445081784037       0.47337888729553901       0.47337888729554006       0.47337888729554012     
   8.8119999999996121       0.47397440648744515       0.10410237405021568       0.47397440648744527       0.47397440648744610       0.47397440648744615     
   8.8139999999996128       0.47456442418034045       0.10174230327863422       0.47456442418034056       0.47456442418034150       0.47456442418034150     
   8.8159999999996135       0.47514888373297992        9.9404465068076708E-002  0.47514888373297998       0.47514888373298081       0.47514888373298092     
   8.8179999999996141       0.47572772903769545        9.7089083849215024E-002  0.47572772903769550       0.47572772903769633       0.47572772903769633     
   8.8199999999996148       0.47630090452578178        9.4796381896868800E-002  0.47630090452578189       0.47630090452578278       0.47630090452578283     
   8.8219999999996155       0.47686835517283271        9.2526579308665563E-002  0.47686835517283277       0.47686835517283366       0.47686835517283366     
   8.8239999999996162       0.47743002650402172        9.0279893983909704E-002  0.47743002650402178       0.47743002650402261       0.47743002650402266     
   8.8259999999996168       0.47798586459933234        8.8056541602666960E-002  0.47798586459933240       0.47798586459933323       0.47798586459933334     
   8.8279999999996175       0.47853581609873458        8.5856735605057563E-002  0.47853581609873475       0.47853581609873569       0.47853581609873574     
   8.8299999999996182       0.47907982820730693        8.3680687170768722E-002  0.47907982820730705       0.47907982820730771       0.47907982820730777     
   8.8319999999996188       0.47961784870030422        8.1528605198779650E-002  0.47961784870030427       0.47961784870030510       0.47961784870030510     
   8.8339999999996195       0.48014982592817257        7.9400696287306116E-002  0.48014982592817262       0.48014982592817340       0.48014982592817346     
   8.8359999999996202       0.48067570882150695        7.7297164713968594E-002  0.48067570882150701       0.48067570882150790       0.48067570882150795     
   8.8379999999996208       0.48119544689595328        7.5218212416183414E-002  0.48119544689595334       0.48119544689595406       0.48119544689595412     
   8.8399999999996215       0.48170899025705521        7.3164038971775272E-002  0.48170899025705527       0.48170899025705610       0.48170899025705616     
   8.8419999999996222       0.48221628960504503        7.1134841579816435E-002  0.48221628960504520       0.48221628960504587       0.48221628960504592     
   8.8439999999996228       0.48271729623957482        6.9130815041697463E-002  0.48271729623957488       0.48271729623957577       0.48271729623957582     
   8.8459999999996235       0.48321196206439226        6.7152151742427613E-002  0.48321196206439232       0.48321196206439304       0.48321196206439310     
   8.8479999999996242       0.48370023959195796        6.5199041632164736E-002  0.48370023959195813       0.48370023959195879       0.48370023959195885     
   8.8499999999996248       0.48418208194800444        6.3271672207978691E-002  0.48418208194800461       0.48418208194800538       0.48418208194800538     
   8.8519999999996255       0.48465744287603563        6.1370228495854010E-002  0.48465744287603579       0.48465744287603646       0.48465744287603651     
   8.8539999999996262       0.48512627674176756        5.9494893032926079E-002  0.48512627674176767       0.48512627674176850       0.48512627674176856     
   8.8559999999996268       0.48558853853750916        5.7645845849959729E-002  0.48558853853750927       0.48558853853751016       0.48558853853751016     
   8.8579999999996275       0.48604418388648285        5.5823264454065179E-002  0.48604418388648291       0.48604418388648374       0.48604418388648379     
   8.8599999999996282       0.48649316904708523        5.4027323811655988E-002  0.48649316904708528       0.48649316904708606       0.48649316904708612     
   8.8619999999996288       0.48693545091708557        5.2258196331653906E-002  0.48693545091708568       0.48693545091708645       0.48693545091708651     
   8.8639999999996295       0.48737098703776427        5.0516051848939023E-002  0.48737098703776438       0.48737098703776527       0.48737098703776527     
   8.8659999999996302       0.48779973559798800        4.8801057608044297E-002  0.48779973559798806       0.48779973559798889       0.48779973559798895     
   8.8679999999996308       0.48822165543822438        4.7113378247099130E-002  0.48822165543822443       0.48822165543822521       0.48822165543822527     
   8.8699999999996315       0.48863670605449266        4.5453175782025422E-002  0.48863670605449278       0.48863670605449372       0.48863670605449377     
   8.8719999999996322       0.48904484760225270        4.3820609590985417E-002  0.48904484760225275       0.48904484760225375       0.48904484760225375     
   8.8739999999996328       0.48944604090022897        4.2215836399080234E-002  0.48944604090022908       0.48944604090022992       0.48944604090022997     
   8.8759999999996335       0.48984024743417331        4.0639010263303216E-002  0.48984024743417337       0.48984024743417415       0.48984024743417420     
   8.8779999999996342       0.49022742936056102        3.9090282557752418E-002  0.49022742936056107       0.49022742936056185       0.49022742936056191     
   8.8799999999996349       0.49060754951022473        3.7569801959097593E-002  0.49060754951022478       0.49060754951022567       0.49060754951022567     
   8.8819999999996355       0.49098057139192186        3.6077714432309047E-002  0.49098057139192192       0.49098057139192264       0.49098057139192269     
   8.8839999999996362       0.49134645919583808        3.4614163216643991E-002  0.49134645919583814       0.49134645919583897       0.49134645919583902     
   8.8859999999996369       0.49170517779702544        3.3179288811894546E-002  0.49170517779702549       0.49170517779702633       0.49170517779702638     
   8.8879999999996375       0.49205669275877384        3.1773228964901097E-002  0.49205669275877401       0.49205669275877462       0.49205669275877473     
   8.8899999999996382       0.49240097033591657        3.0396118656329629E-002  0.49240097033591668       0.49240097033591762       0.49240097033591768     
   8.8919999999996389       0.49273797747807097        2.9048090087712634E-002  0.49273797747807102       0.49273797747807185       0.49273797747807191     
   8.8939999999996395       0.49306768183280975        2.7729272668756907E-002  0.49306768183280986       0.49306768183281069       0.49306768183281074     
   8.8959999999996402       0.49339005174876871        2.6439793004921358E-002  0.49339005174876882       0.49339005174876960       0.49339005174876965     
   8.8979999999996409       0.49370505627868311        2.5179774885263885E-002  0.49370505627868322       0.49370505627868405       0.49370505627868411     
   8.8999999999996415       0.49401266518235998        2.3949339270556723E-002  0.49401266518236003       0.49401266518236087       0.49401266518236092     
   8.9019999999996422       0.49431284892958072        2.2748604281673451E-002  0.49431284892958077       0.49431284892958161       0.49431284892958166     
   8.9039999999996429       0.49460557870293631        2.1577685188250838E-002  0.49460557870293648       0.49460557870293731       0.49460557870293731     
   8.9059999999996435       0.49489082640059356        2.0436694397622183E-002  0.49489082640059362       0.49489082640059429       0.49489082640059434     
   8.9079999999996442       0.49516856463899228        1.9325741444027534E-002  0.49516856463899245       0.49516856463899306       0.49516856463899311     
   8.9099999999996449       0.49543876675547471        1.8244932978097626E-002  0.49543876675547477       0.49543876675547560       0.49543876675547566     
   8.9119999999996455       0.49570140681084551        1.7194372756614711E-002  0.49570140681084557       0.49570140681084623       0.49570140681084629     
   8.9139999999996462       0.49595645959186080        1.6174161632552864E-002  0.49595645959186097       0.49595645959186174       0.49595645959186180     
   8.9159999999996469       0.49620390061364983        1.5184397545396855E-002  0.49620390061365000       0.49620390061365077       0.49620390061365083     
   8.9179999999996475       0.49644370612206423        1.4225175511739263E-002  0.49644370612206440       0.49644370612206518       0.49644370612206523     
   8.9199999999996482       0.49667585309595963        1.3296587616158271E-002  0.49667585309595974       0.49667585309596046       0.49667585309596052     
   8.9219999999996489       0.49690031924940442        1.2398723002378390E-002  0.49690031924940459       0.49690031924940536       0.49690031924940542     
   8.9239999999996495       0.49711708303382068        1.1531667864713314E-002  0.49711708303382085       0.49711708303382163       0.49711708303382168     
   8.9259999999996502       0.49732612364005147        1.0695505439790672E-002  0.49732612364005158       0.49732612364005224       0.49732612364005230     
   8.9279999999996509       0.49752742100035885        9.8903159985607603E-003  0.49752742100035890       0.49752742100035974       0.49752742100035979     
   8.9299999999996515       0.49772095579035119        9.1161768385912782E-003  0.49772095579035130       0.49772095579035225       0.49772095579035230     
   8.9319999999996522       0.49790670943083737        8.3731622766473456E-003  0.49790670943083742       0.49790670943083803       0.49790670943083809     
   8.9339999999996529       0.49808466408960989        7.6613436415565285E-003  0.49808466408961000       0.49808466408961083       0.49808466408961088     
   8.9359999999996536       0.49825480268315891        6.9807892673608447E-003  0.49825480268315897       0.49825480268315980       0.49825480268315986     
   8.9379999999996542       0.49841710887830970        6.3315644867575523E-003  0.49841710887830981       0.49841710887831059       0.49841710887831064     
